0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.05973132699728012,0.10125980526208878,0.0025400021113455296,-0.049299206584692,-0.12350212782621384,0.00585371907800436,-0.0934869721531868,-0.0810740739107132,0.09975238144397736,-0.07044258713722229,0.21125663816928864,-0.02338707260787487,-0.20826058089733124,-0.06668926775455475,-0.016093658283352852,0.17218820750713348,-0.10470612347126007,-0.13780733942985535,-0.01562135387212038,0.03459133952856064,0.08243083208799362,0.08168195188045502,-0.006571879144757986,0.056031182408332825,-0.15410315990447998,-0.3191113770008087,-0.10252007097005844,-0.05067338049411774,-0.04615674167871475,-0.07633151859045029,-0.08548219501972198,0.015763910487294197,-0.2125353068113327,-0.06260538101196289,0.08396877348423004,0.05300391465425491,-0.017029648646712303,-0.014370257966220379,0.14620721340179443,0.05134371668100357,-0.23561012744903564,0.09687554836273193,0.07917912304401398,0.2945679724216461,0.2219889909029007,0.08110900968313217,-0.005918772891163826,-0.08934257924556732,0.08231360465288162,-0.191130131483078,0.0670628696680069,0.07992473989725113,0.1287747621536255,0.020297035574913025,-0.017551807686686516,-0.13517028093338013,0.019069716334342957,0.08768969029188156,-0.162485271692276,0.018956676125526428,0.0635896623134613,-0.078649140894413,-0.031423185020685196,-0.04543807730078697,0.24658475816249847,0.021012932062149048,-0.12395182251930237,-0.22336827218532562,0.05557344853878021,-0.16075380146503448,-0.11846071481704712,0.07838839292526245,-0.1358172446489334,-0.16167420148849487,-0.36643534898757935,0.029655512422323227,0.3411407768726349,0.10291670262813568,-0.25357478857040405,0.08525142073631287,-0.009140835143625736,0.02812160551548004,0.08460814505815506,0.09639444947242737,0.0032138507813215256,0.016336722299456596,-0.13281019032001495,0.0003015650436282158,0.27700504660606384,-0.0758260115981102,-0.039613988250494,0.24969875812530518,0.0005804635584354401,0.08135084807872772,0.03046516329050064,0.06529142707586288,-0.07756954431533813,0.0007855810690671206,-0.11537859588861465,-0.04432719200849533,0.065843366086483,0.01692059077322483,-0.004382346756756306,0.20098719000816345,-0.23139546811580658,0.1834140121936798,-0.05052056163549423,0.021265164017677307,0.008830416947603226,0.001971028745174408,-0.12278696149587631,-0.05382497236132622,0.10593939572572708,-0.25095295906066895,0.1750125139951706,0.16098979115486145,0.07000008970499039,0.05973031371831894,0.12915682792663574,-0.011787367053329945,-0.00907081738114357,0.035264041274785995,-0.2570532262325287,-0.06786935031414032,0.12429393082857132,-0.08513607829809189,0.13612817227840424,0.03285454213619232
-0.04116698354482651,0.035599853843450546,0.01669328659772873,-0.0736541822552681,-0.08811945468187332,0.01492144726216793,-0.04930110275745392,-0.11173539608716965,0.13110938668251038,-0.1118675246834755,0.2270042449235916,-0.029010042548179626,-0.18231582641601562,-0.09443766623735428,-0.032400377094745636,0.17936699092388153,-0.11506573855876923,-0.10859538614749908,-0.023762594908475876,0.055185653269290924,0.07170742005109787,0.010799501091241837,0.023405887186527252,0.08499074727296829,-0.10091445595026016,-0.3001664876937866,-0.11954907327890396,-0.01139103900641203,0.005061955191195011,-0.04906832054257393,-0.09250428527593613,0.00705100828781724,-0.17720215022563934,-0.03218836337327957,0.06755370646715164,0.11298594623804092,-0.02406729757785797,-0.03783401474356651,0.12365598976612091,0.050721731036901474,-0.2306746244430542,0.07065989077091217,0.061018429696559906,0.22903838753700256,0.23152849078178406,0.10453523695468903,0.007559257559478283,-0.139222651720047,0.10245820879936218,-0.19527728855609894,0.06276824325323105,0.05907224863767624,0.11342465132474899,0.01299479603767395,0.010797164402902126,-0.13870884478092194,0.02580389752984047,0.10246933996677399,-0.13741135597229004,0.03217831254005432,0.06407385319471359,-0.07973285764455795,-0.024069922044873238,-0.07347475737333298,0.21648047864437103,0.05832497030496597,-0.13370461761951447,-0.23249761760234833,0.08266928046941757,-0.1951620876789093,-0.11545729637145996,0.08618725836277008,-0.10445508360862732,-0.15532943606376648,-0.3381951153278351,0.018799837678670883,0.3803081214427948,0.15205878019332886,-0.22212928533554077,0.056075628846883774,-0.011637091636657715,0.035800203680992126,0.09469176083803177,0.11888376623392105,-0.02441868931055069,0.025471990928053856,-0.13810274004936218,-0.06894315034151077,0.2396211475133896,-0.05560910329222679,-0.021948333829641342,0.22571870684623718,-0.02079138159751892,0.09054158627986908,0.025184210389852524,0.029529999941587448,-0.09069547057151794,0.04761485010385513,-0.12900139391422272,-0.08309724926948547,0.04223043844103813,-0.025500282645225525,0.039222799241542816,0.1339276283979416,-0.2255157232284546,0.1929245889186859,-0.07733088731765747,0.007281889673322439,0.05738034471869469,0.012758295051753521,-0.13908910751342773,-0.02231123484671116,0.1257668435573578,-0.2674679756164551,0.16611148416996002,0.17737215757369995,0.12185349315404892,0.07474605739116669,0.16450050473213196,0.086643286049366,-0.010965450666844845,0.0394553579390049,-0.18967439234256744,-0.04530362784862518,0.0729990303516388,-0.10720881074666977,0.1524697095155716,0.011452581733465195
-0.088642917573452,0.10498353093862534,-0.0028662332333624363,-0.07010192424058914,-0.08179143071174622,0.020133739337325096,-0.08422576636075974,-0.041793156415224075,0.12045121937990189,-0.04864504933357239,0.23484531044960022,-0.03273916617035866,-0.2383837103843689,-0.09543853998184204,0.0070005664601922035,0.1744854748249054,-0.18491262197494507,-0.1379810869693756,0.0265228021889925,0.0454278402030468,0.11688487976789474,0.06617461889982224,0.00441321637481451,0.0960472822189331,-0.15170639753341675,-0.3323967754840851,-0.1020888239145279,-0.04068466275930405,0.04264206439256668,-0.11141188442707062,-0.06926511228084564,-0.02107223868370056,-0.20987918972969055,-0.07601995766162872,0.05000404641032219,0.07304427772760391,-0.00037888262886554003,-0.06348785012960434,0.20577605068683624,0.04993815720081329,-0.2231542021036148,0.10235068947076797,0.08991273492574692,0.3022288382053375,0.20263032615184784,0.060016341507434845,-0.0022030286490917206,-0.07148225605487823,0.09015031158924103,-0.21121422946453094,0.0430053174495697,0.11678988486528397,0.15813294053077698,0.048907648772001266,-0.07076755166053772,-0.13046282529830933,-0.020377464592456818,0.1622925102710724,-0.22729012370109558,0.0595751628279686,0.07796554267406464,-0.07518331706523895,0.03092256560921669,-0.0718827024102211,0.21096934378147125,0.03720250725746155,-0.16348132491111755,-0.17549961805343628,0.042232926934957504,-0.15740865468978882,-0.10888191312551498,0.05513402074575424,-0.12179668992757797,-0.17792540788650513,-0.3610595762729645,0.04607647657394409,0.28343498706817627,0.113880455493927,-0.20363464951515198,0.061218857765197754,0.018735431134700775,0.006088025402277708,0.043932266533374786,0.10551875084638596,-0.03838995844125748,0.017922669649124146,-0.09310029447078705,0.03239253908395767,0.2571006417274475,-0.005097974091768265,-0.011052588000893593,0.2241325080394745,0.015644371509552002,0.11010626703500748,0.042410969734191895,0.10280782729387283,-0.06207855045795441,-0.02158372476696968,-0.1397581547498703,0.040080100297927856,-0.04773220419883728,-0.041392602026462555,0.02828226238489151,0.14706356823444366,-0.19165687263011932,0.18800921738147736,0.00024536275304853916,-0.03396756201982498,-0.045148082077503204,0.03473788499832153,-0.12428898364305496,-0.015478795394301414,0.11579731851816177,-0.24848777055740356,0.2168993353843689,0.1979098916053772,0.11332917213439941,0.10120812058448792,0.1366894394159317,0.020725205540657043,-0.02842455357313156,0.013700817711651325,-0.1942802518606186,-0.07096540927886963,0.10989932715892792,-0.08872675150632858,0.20701970160007477,0.02582804299890995
-0.08777711540460587,0.11603418737649918,-0.027147360146045685,-0.08136804401874542,-0.1201467216014862,0.03649381548166275,-0.05919235199689865,-0.07181602716445923,0.11625468730926514,-0.04081813246011734,0.21491499245166779,-0.06072705239057541,-0.22558699548244476,-0.06680791079998016,-0.03352385386824608,0.1683124303817749,-0.16104502975940704,-0.12934306263923645,0.018934795632958412,0.02539476566016674,0.10574232786893845,0.1042809933423996,-0.006878355052322149,0.10720299184322357,-0.16249428689479828,-0.3445974886417389,-0.08377864956855774,-0.045839279890060425,-0.008909346535801888,-0.0796617642045021,-0.04883324354887009,0.05238765850663185,-0.22327904403209686,-0.06656768172979355,0.07034511119127274,0.07399570196866989,-0.0032245703041553497,-0.03880569338798523,0.1610652655363083,0.06474000215530396,-0.23095084726810455,0.10061738640069962,0.11088906973600388,0.2916821241378784,0.19413678348064423,0.05891500785946846,-0.009534928947687149,-0.07962202280759811,0.07163810729980469,-0.20753024518489838,0.033046748489141464,0.10300605744123459,0.1338886022567749,0.027157822623848915,-0.0852641761302948,-0.13924093544483185,-0.019767383113503456,0.09001511335372925,-0.19252559542655945,0.04356856271624565,0.06103608384728432,-0.1015395000576973,0.006314365193247795,-0.04428314417600632,0.21291707456111908,0.045342445373535156,-0.12318979203701019,-0.19848313927650452,0.07322417199611664,-0.17875364422798157,-0.13303028047084808,0.046418558806180954,-0.10707516223192215,-0.16996335983276367,-0.3501441478729248,0.05421776324510574,0.30831795930862427,0.10730298608541489,-0.20947882533073425,0.09357533603906631,-0.0007404243806377053,0.02801150269806385,0.04806462675333023,0.12185455858707428,-0.036132361739873886,0.021134156733751297,-0.09659645706415176,0.022968560457229614,0.2832663953304291,-0.03903721272945404,-0.04104435816407204,0.2789313793182373,0.01069151796400547,0.11360345780849457,0.06868617236614227,0.07929416000843048,-0.06604937463998795,-0.0011990400962531567,-0.1282859891653061,0.009959781542420387,0.017727363854646683,-0.028769489377737045,0.024977050721645355,0.18202142417430878,-0.22553220391273499,0.18463702499866486,-0.0371844656765461,-0.021347442641854286,0.0006175702437758446,0.03165101259946823,-0.11763941496610641,-0.04457838088274002,0.12469396740198135,-0.2307143360376358,0.20439888536930084,0.17170584201812744,0.10239150375127792,0.11753199249505997,0.16974668204784393,0.009564124047756195,0.020035363733768463,0.017537415027618408,-0.2028322070837021,-0.07165493071079254,0.1462363451719284,-0.09727481007575989,0.1472523957490921,0.03332168608903885
-0.1194339320063591,0.08596371859312057,0.031076017767190933,-0.07293089479207993,-0.07721386104822159,-0.09445813298225403,-0.09307980537414551,-0.08398579806089401,0.13167716562747955,-0.0867920070886612,0.25959253311157227,-0.09869543462991714,-0.1850782334804535,-0.1391076147556305,-0.021070018410682678,0.19408079981803894,-0.19078682363033295,-0.1481386423110962,-0.02157864160835743,0.01618361473083496,0.11738991737365723,-0.05174050107598305,-0.009474341757595539,0.0740816742181778,-0.12699203193187714,-0.4071473777294159,-0.10416409373283386,-0.033000048249959946,0.02355252578854561,-0.05589418113231659,-0.0012275837361812592,0.08553606271743774,-0.20483416318893433,-0.0687384307384491,0.02236694097518921,0.08899258077144623,0.027497075498104095,-0.05865507572889328,0.1796238124370575,-0.004952245391905308,-0.2623082995414734,0.003781955922022462,0.0406184047460556,0.21401485800743103,0.17479626834392548,0.06575852632522583,0.04519256576895714,-0.11518726497888565,0.10411927849054337,-0.17391669750213623,-0.026567690074443817,0.17865832149982452,0.026929542422294617,0.049369409680366516,-0.02850375883281231,-0.11016363650560379,0.06671158224344254,0.1381138414144516,-0.19657069444656372,-0.01819012127816677,0.022711606696248055,-0.1674930900335312,-0.023215841501951218,-0.06143711507320404,0.22262997925281525,0.06309408694505692,-0.10643704980611801,-0.17434729635715485,0.12118940055370331,-0.12936456501483917,-0.05125992000102997,0.0785510316491127,-0.13845470547676086,-0.18284837901592255,-0.3733394145965576,0.018019549548625946,0.36550959944725037,0.07004094123840332,-0.17844446003437042,0.10790568590164185,-0.0236227847635746,-0.0025954502634704113,0.12515096366405487,0.16755720973014832,-0.020533014088869095,0.011008416302502155,-0.10599881410598755,-0.007332624867558479,0.22184334695339203,-0.0374213382601738,-0.004203664604574442,0.19987529516220093,-0.02339424192905426,0.11021509021520615,0.035607755184173584,0.05709300935268402,-0.06450390815734863,0.014615070074796677,-0.06745263189077377,0.0026973034255206585,0.07659502327442169,-0.021620096638798714,-0.01669870689511299,0.08598663657903671,-0.14965461194515228,0.08582200109958649,-0.005414110142737627,0.03009084239602089,0.0010174023918807507,-0.010250965133309364,-0.039839766919612885,-0.0997353047132492,0.08875767886638641,-0.22776487469673157,0.20818383991718292,0.2182997465133667,0.04558493569493294,0.14322014153003693,0.1341070532798767,0.07544025778770447,-0.03511475771665573,-0.03481674566864967,-0.15268096327781677,-0.007665003649890423,0.09577295184135437,-0.020057616755366325,0.09407875686883926,-0.033553965389728546
-0.10769577324390411,0.0825798436999321,0.0035192277282476425,-0.06956701725721359,-0.09842180460691452,-0.0894598439335823,-0.06456437706947327,-0.054837144911289215,0.14089800417423248,-0.08942949771881104,0.252808541059494,-0.09629195183515549,-0.17913979291915894,-0.10891556739807129,-0.015601477585732937,0.16630585491657257,-0.2035028636455536,-0.13916565477848053,-0.030916647985577583,0.021535418927669525,0.11781521141529083,-0.04655422270298004,-0.008459869772195816,0.07195091992616653,-0.1419440656900406,-0.3984677493572235,-0.107528455555439,-0.05248657613992691,0.04007823020219803,-0.05649922788143158,-0.0003143874928355217,0.09593235701322556,-0.17677932977676392,-0.06025277450680733,0.026405025273561478,0.10475967824459076,0.015135119669139385,-0.049813542515039444,0.18140891194343567,-0.004690568894147873,-0.2741309702396393,-0.021397436037659645,0.047784242779016495,0.21970754861831665,0.18611308932304382,0.05342179909348488,0.020249582827091217,-0.10610143840312958,0.12689483165740967,-0.19417791068553925,-0.016681071370840073,0.18816621601581573,0.013516400940716267,0.09207215905189514,-0.028634116053581238,-0.09144073724746704,0.08234661817550659,0.1467122733592987,-0.1994066834449768,-0.03059745579957962,0.028289830312132835,-0.14769884943962097,-0.014477426186203957,-0.054349858313798904,0.21357649564743042,0.08028233796358109,-0.10888911038637161,-0.17519380152225494,0.1166766881942749,-0.16958963871002197,-0.07499221712350845,0.0823737159371376,-0.1441550850868225,-0.17703035473823547,-0.36516645550727844,0.01852400228381157,0.3891160488128662,0.08885694295167923,-0.13600504398345947,0.09145327657461166,-0.015665782615542412,-0.023615015670657158,0.12783417105674744,0.1679074466228485,-0.04884086549282074,0.014999308623373508,-0.1024908721446991,0.007782049477100372,0.22439700365066528,-0.04244840890169144,-0.002385237719863653,0.20132820308208466,-0.02122398093342781,0.13985846936702728,0.052619293332099915,0.0702301636338234,-0.05813495069742203,0.013912394642829895,-0.0782751590013504,0.01493807416409254,0.08215109258890152,-0.05297013744711876,-0.020025141537189484,0.09940432757139206,-0.13874667882919312,0.09539158642292023,-0.0038120034150779247,0.0437297485768795,0.013224707916378975,-0.0015571473632007837,-0.041478827595710754,-0.1060650572180748,0.09932678937911987,-0.20809030532836914,0.20265792310237885,0.20904481410980225,0.04716823622584343,0.12985281646251678,0.13663379848003387,0.07524752616882324,-0.041542671620845795,-0.041526198387145996,-0.16477178037166595,0.010185806080698967,0.08581960201263428,-0.01370619423687458,0.05926337465643883,-0.04313401132822037
-0.1102118194103241,0.08842397481203079,0.033817797899246216,-0.04421675577759743,-0.0712863877415657,-0.0945327952504158,-0.0549197793006897,-0.03735315427184105,0.10284171998500824,-0.0824003592133522,0.249780535697937,-0.05716060474514961,-0.18022498488426208,-0.1492091566324234,0.01451024692505598,0.1706567257642746,-0.20192624628543854,-0.13487175107002258,-0.02348025143146515,0.006335834041237831,0.12071746587753296,-0.04169866070151329,0.02377447299659252,0.06110019609332085,-0.11685885488986969,-0.39483723044395447,-0.10443517565727234,-0.0437757782638073,0.0442843995988369,-0.06803129613399506,0.017511609941720963,0.06076233834028244,-0.1784820556640625,-0.05177865922451019,0.02108236588537693,0.11138342320919037,0.01331546250730753,-0.054883312433958054,0.20709830522537231,0.0020815404132008553,-0.2514079511165619,-0.031387511640787125,0.03357543423771858,0.23559711873531342,0.18766455352306366,0.05375334993004799,0.015553993172943592,-0.08071622997522354,0.11092523485422134,-0.2022230178117752,0.0063773347064852715,0.18067145347595215,0.019856663420796394,0.09051796048879623,-0.01785685494542122,-0.08126306533813477,0.0830044373869896,0.16909478604793549,-0.19559478759765625,-0.023327631875872612,0.008665477856993675,-0.1500113606452942,-0.0011223824694752693,-0.051171597093343735,0.2152174711227417,0.0858326330780983,-0.11627602577209473,-0.14823058247566223,0.10090719163417816,-0.15672257542610168,-0.0675855502486229,0.09974101185798645,-0.1313539296388626,-0.1617061048746109,-0.33792492747306824,0.015076998621225357,0.3838326334953308,0.08417464047670364,-0.16008958220481873,0.031027091667056084,-0.011715063825249672,-0.030819393694400787,0.1500524878501892,0.16995154321193695,-0.048242922872304916,-0.0002880413085222244,-0.1044672355055809,0.014214912429451942,0.2108403593301773,-0.013797491788864136,-0.02246846817433834,0.19674961268901825,-0.016227424144744873,0.1362694352865219,0.05195144936442375,0.06280580908060074,-0.029050108045339584,0.019895533099770546,-0.07833093404769897,0.005925746634602547,0.0740860104560852,-0.08282651007175446,-0.029947491362690926,0.0912407711148262,-0.13882920145988464,0.09169483184814453,0.0073648784309625626,0.04278096556663513,0.018545672297477722,-0.005435669329017401,-0.052741359919309616,-0.0766226053237915,0.10083644837141037,-0.20820418000221252,0.22589083015918732,0.23343214392662048,0.005553681869059801,0.12229054421186447,0.11284913122653961,0.09413782507181168,-0.05872046574950218,-0.08139441162347794,-0.15885363519191742,0.011847851797938347,0.07587689161300659,-0.014564840123057365,0.09032206982374191,-0.0561109222471714
-0.1362002193927765,0.06584683805704117,-0.0018450422212481499,-0.05998532101511955,-0.08961851894855499,-0.04670169949531555,-0.07719624042510986,-0.11112433671951294,0.1393694132566452,-0.12830734252929688,0.2922731041908264,-0.02758343517780304,-0.18871167302131653,-0.14828455448150635,-0.05165351927280426,0.1658942699432373,-0.17135527729988098,-0.107131227850914,-0.0064210351556539536,0.010851504281163216,0.03849583491683006,-0.02841278165578842,0.04077784717082977,0.07889048755168915,-0.05790846049785614,-0.32429468631744385,-0.06576047092676163,-0.0945906937122345,0.009411136619746685,-0.05139850825071335,-0.08797583729028702,0.007050934713333845,-0.2179838865995407,-0.08929687738418579,0.04725009202957153,0.09155076742172241,-0.042386576533317566,-0.014433309435844421,0.2304200828075409,-0.045041996985673904,-0.20267677307128906,0.007907756604254246,0.05819305405020714,0.24662430584430695,0.17244911193847656,0.03869913890957832,0.02525212988257408,-0.20046843588352203,0.14619080722332,-0.13307103514671326,0.10141625255346298,0.15848323702812195,0.10360265523195267,0.0434904582798481,-0.05515553057193756,-0.158279687166214,-0.005584590137004852,0.1393182873725891,-0.09254666417837143,0.019878050312399864,0.08856375515460968,-0.014913501217961311,-0.04844365268945694,-0.0802091434597969,0.28938713669776917,0.07963275909423828,-0.1609419733285904,-0.19649766385555267,0.1614890992641449,-0.10941499471664429,-0.06791076064109802,0.0803128257393837,-0.18521623313426971,-0.21429191529750824,-0.28138116002082825,0.0643690973520279,0.41124939918518066,0.11180080473423004,-0.18275661766529083,0.027461513876914978,-0.11017721891403198,-0.044305220246315,0.09701230376958847,0.19785043597221375,0.0018507931381464005,0.01299139205366373,-0.043080586940050125,0.021049153059720993,0.22831842303276062,-0.043194763362407684,-0.057782869786024094,0.16220496594905853,0.028635896742343903,0.10416540503501892,0.011746690608561039,0.007176551036536694,-0.05280473828315735,0.04293527826666832,-0.1901024430990219,-0.010273932479321957,-0.02530892938375473,-0.018099389970302582,0.0014726798981428146,0.13513650000095367,-0.1456383764743805,0.13811926543712616,0.039655428379774094,0.019588474184274673,0.02570284903049469,0.029024478048086166,-0.07080487161874771,-0.10267820954322815,0.08339739590883255,-0.20190908014774323,0.2797256112098694,0.130183607339859,0.2047426849603653,0.15402385592460632,0.14228656888008118,0.1000886857509613,0.051374733448028564,-0.012059340253472328,-0.20866382122039795,0.004394987598061562,0.08955778926610947,-0.015795767307281494,0.15455375611782074,0.006865010131150484
-0.11631649732589722,0.07854139059782028,0.0029546022415161133,-0.057578735053539276,-0.07271847873926163,-0.028527704998850822,-0.070535808801651,-0.13516280055046082,0.13826291263103485,-0.10750237852334976,0.3035055696964264,-0.013312522321939468,-0.1984688639640808,-0.14996926486492157,-0.030219431966543198,0.16407638788223267,-0.19076456129550934,-0.09769158810377121,-0.01757514849305153,0.03170493245124817,0.02771199308335781,-0.02980783022940159,0.058284658938646317,0.08189889043569565,-0.052356839179992676,-0.31264662742614746,-0.07771436870098114,-0.10930003225803375,0.01914238929748535,-0.03954513743519783,-0.09436219185590744,-0.0018516503041610122,-0.21614336967468262,-0.08709084987640381,0.03570655733346939,0.06885470449924469,-0.06446835398674011,-0.01540626585483551,0.23574092984199524,-0.0375499352812767,-0.20471890270709991,0.013564545661211014,0.04466642439365387,0.23121650516986847,0.1774817258119583,0.06542491167783737,0.028856100514531136,-0.19146595895290375,0.114784836769104,-0.12468524277210236,0.09373698383569717,0.15523260831832886,0.10882078111171722,0.047779910266399384,-0.04040997475385666,-0.1771417260169983,-0.006599394604563713,0.11806771159172058,-0.08337696641683578,0.02067357487976551,0.08020973205566406,-0.033381447196006775,-0.010125747881829739,-0.08295058459043503,0.30283793807029724,0.051980238407850266,-0.1592864990234375,-0.16224457323551178,0.14727777242660522,-0.08292930573225021,-0.07460381090641022,0.10457909107208252,-0.18028433620929718,-0.21916542947292328,-0.2871105670928955,0.04547788202762604,0.42179781198501587,0.11786214262247086,-0.18606576323509216,0.011674324981868267,-0.13062512874603271,-0.05792112275958061,0.10119548439979553,0.1849237084388733,0.01226116344332695,0.0032606394961476326,-0.05888636037707329,0.0057403696700930595,0.22615133225917816,-0.0555604062974453,-0.0528455413877964,0.17212443053722382,0.014833568595349789,0.10547228157520294,-0.011368528939783573,0.005939503666013479,-0.03909186273813248,0.05129071697592735,-0.16841043531894684,-0.015999706462025642,-0.030094467103481293,-0.0100675318390131,0.005097103305160999,0.11866216361522675,-0.14977671205997467,0.12342334538698196,0.06191977113485336,0.01800471544265747,0.020308446139097214,0.02320912666618824,-0.08466918021440506,-0.08298013359308243,0.09916237741708755,-0.24516436457633972,0.2881433069705963,0.14260484278202057,0.17841166257858276,0.14086930453777313,0.12810979783535004,0.09982999414205551,0.015303059481084347,-0.03515768051147461,-0.2156057506799698,-0.005680501461029053,0.1085204929113388,-0.00995473749935627,0.18046368658542633,0.017918797209858894
-0.10832159221172333,0.09933984279632568,0.01652899943292141,-0.0566568560898304,-0.10581129044294357,-0.022920629009604454,-0.08225428313016891,-0.19921953976154327,0.13481533527374268,-0.11872110515832901,0.2617950141429901,0.01644202694296837,-0.1634071171283722,-0.19152307510375977,-0.009769956581294537,0.15573261678218842,-0.1330094188451767,-0.187604621052742,-0.06749648600816727,0.03114534541964531,0.06157897412776947,-0.014598237350583076,0.0723600909113884,0.04629259556531906,-0.029674198478460312,-0.31712430715560913,-0.09159769117832184,-0.08365564048290253,0.06908413022756577,-0.06162712723016739,-0.04085572808980942,-0.04510963708162308,-0.1962546557188034,-0.05276031792163849,0.033455245196819305,0.11592677980661392,-0.06106933578848839,-0.06000626087188721,0.23252391815185547,-0.03614496812224388,-0.25796204805374146,0.03279948979616165,0.0205566193908453,0.17704544961452484,0.1864984631538391,0.04593642055988312,0.0343872606754303,-0.189567431807518,0.13359130918979645,-0.09621170908212662,0.08662693947553635,0.1560409963130951,0.10798443108797073,0.04451349005103111,-0.030497528612613678,-0.20167386531829834,0.04261387139558792,0.13825790584087372,-0.1306903064250946,0.015417012386023998,0.11412271857261658,-0.07050454616546631,-0.04897688701748848,-0.013765048235654831,0.21564094722270966,0.07848051190376282,-0.10434670001268387,-0.2571351230144501,0.13880868256092072,-0.10576026141643524,-0.07857659459114075,0.12805314362049103,-0.16296745836734772,-0.18741673231124878,-0.21289019286632538,0.03970949351787567,0.4319620132446289,0.08706432580947876,-0.22822265326976776,-0.03032972477376461,-0.10104488581418991,-0.008571858517825603,0.09732777625322342,0.09590119868516922,-0.028331898152828217,-0.030274195596575737,-0.178424671292305,-0.06069599464535713,0.22232913970947266,-0.042717937380075455,-0.02348342165350914,0.20391440391540527,0.040954943746328354,0.1026693806052208,0.020919745787978172,0.036575619131326675,-0.07831805944442749,0.11897051334381104,-0.1593833714723587,-0.07478950917720795,0.03553536534309387,-0.02776855230331421,0.010748105123639107,0.08449484407901764,-0.12259623408317566,0.17133083939552307,0.02252378687262535,0.05786311626434326,0.010217463597655296,-0.012340214103460312,-0.11079180985689163,-0.06979671120643616,0.13215024769306183,-0.17740854620933533,0.2814689874649048,0.16808703541755676,0.18203361332416534,0.1355472207069397,0.20736433565616608,0.12727822363376617,0.017830865457654,-0.04718003049492836,-0.2294345498085022,-0.009320227429270744,0.07232588529586792,-0.014417246915400028,0.12072103470563889,0.039348259568214417
-0.09259506314992905,0.07906497269868851,0.02236483059823513,-0.017729299142956734,-0.0438985601067543,-0.09745223820209503,-0.04625341296195984,-0.1556420624256134,0.09350039809942245,-0.08187603205442429,0.2634236216545105,-0.10213629901409149,-0.23164385557174683,-0.1310206651687622,-0.0050977738574147224,0.19382765889167786,-0.22188636660575867,-0.10434916615486145,-0.06764078885316849,-0.01119949109852314,0.08087453246116638,-0.018990183249115944,0.033546846359968185,0.022060314193367958,-0.06957472115755081,-0.3563656508922577,-0.09306766837835312,-0.09508109092712402,0.03305073827505112,-0.04018717259168625,-0.05350441485643387,0.0293886661529541,-0.1746816337108612,-0.09145499020814896,0.03333137929439545,0.059471722692251205,-0.02176978439092636,-0.08464497327804565,0.23949162662029266,-0.014243030920624733,-0.22982178628444672,0.006356452126055956,0.065854512155056,0.19074353575706482,0.20855475962162018,0.06532928347587585,0.001722564920783043,-0.14048419892787933,0.12662550806999207,-0.14175717532634735,-0.000603988766670227,0.1606198400259018,0.04020477831363678,0.04603878781199455,0.005393837112933397,-0.08987188339233398,0.038372185081243515,0.10380343347787857,-0.14961205422878265,-0.10475805401802063,0.11181160807609558,-0.08378072082996368,-0.045155882835388184,-0.05207343026995659,0.17764657735824585,0.05071939527988434,-0.07073767483234406,-0.1295221596956253,0.143711656332016,-0.13996589183807373,-0.10094838589429855,0.02056918665766716,-0.13814343512058258,-0.14345359802246094,-0.30803176760673523,-0.017104217782616615,0.35971394181251526,0.04064106568694115,-0.15261024236679077,0.04557429626584053,-0.010969402268528938,-0.04713655635714531,0.18511100113391876,0.11853905767202377,-0.00919684674590826,-0.014142831787467003,-0.08601321280002594,-0.012342667207121849,0.2006894052028656,-0.05849869176745415,0.027821335941553116,0.16443109512329102,-0.006186335347592831,0.06486118584871292,0.06198928505182266,0.026231149211525917,-0.04676256701350212,0.04432884603738785,-0.13484016060829163,9.961007162928581e-05,0.08735310286283493,-0.015267519280314445,-0.006308360956609249,0.10581366717815399,-0.15368904173374176,0.06804180145263672,0.020136477425694466,0.01024855487048626,0.043506965041160583,-0.06636132299900055,-0.0475136935710907,-0.06301979720592499,0.09581618756055832,-0.16675792634487152,0.16997842490673065,0.17863601446151733,-0.0030741102527827024,0.07618162781000137,0.09387382119894028,0.08208110928535461,-0.0529753714799881,-0.017094174399971962,-0.2820288836956024,-0.047916509211063385,0.1042514443397522,0.03200671449303627,0.06740400195121765,-0.03617396950721741
